3,286
1,648
2,450
1,503
3,941
4,271
3,633
3,887
3,811
2,996
1,496
3,309
4,516
1,143
4,743
3,678
4,406
1,453
2,303
1,351
3,618
3,190
1,463
3,433
2,184
3,967
1,555
3,449
1,145
1,899
4,240
4,646
2,363
3,379
2,499
4,410
3,432
4,265
3,341
2,925
2,746
2,724
1,938
4,906
2,279
1,340
2,799
3,169
2,829
3,202
2,882
2,466
2,595
3,364
3,589
2,154
1,896
2,947
4,442
3,431
3,180
3,701
2,391
4,198
1,736
3,477
4,227
3,747
2,722
1,524
1,706
4,507
3,273
2,559
4,173
2,287
3,962
2,847
4,911
1,316
4,415
1,153
4,191
1,223
2,990
2,513
2,946
3,561
4,803
3,423
2,105
1,673
2,456
3,267
4,528
2,111
3,605
3,104
3,505
4,792
2,705
3,631
2,195
3,843
3,287
2,890
4,370
4,870
4,827
4,732
3,107
3,450
3,536
3,579
1,271
3,851
3,678
3,891
3,133
2,121
1,633
2,763
4,175
1,736
1,273
4,571
4,266
1,466
2,486
2,844
4,492
1,649
2,258
4,485
3,626
1,869
2,461
1,866
2,623
4,101
1,328
3,280
4,557
1,418
2,843
4,541
1,505
4,484
1,937
1,694
2,756
1,471
2,630
2,728
2,724
3,608
3,308
1,119
2,602
4,662
2,200
1,716
1,733
2,308
4,933
1,117
1,459
2,827
3,986
2,879
1,464
2,423
3,782
2,448
4,860
4,405
2,275
2,652
2,167
3,158
4,247
1,860
1,490
3,749
2,921
1,670
4,609
2,308
2,989
1,426
1,142
4,170
3,195
4,401
4,799
4,875
2,465
4,739
4,252
2,539
4,336
3,763
1,822
4,236
1,654
3,621
2,230
2,464
4,337
1,411
2,822
2,883
2,399
2,243
1,460
3,523
1,168
4,920
2,732
1,953
3,482
3,747
2,227
2,174
2,475
3,505
2,982
4,541
1,460
1,657
1,882
4,971
1,290
3,506
4,892
1,288
2,265
4,896
4,406
4,828
2,670
1,476
1,981
3,268
2,462
4,733
1,764
2,502
4,474
2,210
3,541
4,323
4,367
2,325
3,681
4,678
3,538
1,479
4,612
3,986
4,721
4,119
4,887
1,261
1,103
4,771
3,325
4,965
2,971
1,933
2,198
4,388
3,286
3,453
1,684
1,123
1,526
1,926
3,968
1,198
4,616
3,515
2,687
3,288
2,976
3,924
4,599
3,654
2,555
3,485
3,543
4,426
1,874
3,169
3,481
2,754
2,825
3,375
1,182
1,533
1,757
4,863
3,977
4,644
3,145
3,740
1,638
1,518
2,616
1,412
4,985
4,118
4,932
3,281
2,901
2,367
1,802
1,197
1,812
2,664
1,387
4,707
1,641
1,367
1,919
4,307
4,907
4,965
4,797
3,303
2,632
3,513
3,194
4,456
1,682
1,644
4,862
1,601
2,608
2,422
4,908
2,524
1,451
2,900
3,951
4,790
4,450
2,876
1,444
2,324
1,857
1,347
4,521
2,464
3,748
3,530
3,556
2,389
3,460
1,289
1,584
3,911
4,622
3,744
1,841
1,658
1,194
4,138
4,709
3,984
4,739
1,621
2,955
3,281
1,942
1,137
1,355
3,118
1,320
2,249
3,119
3,291
1,584
3,539
4,399
2,540
3,501
1,838
4,332
1,908
4,280
4,330
4,764
2,719
2,127
2,123
2,349
4,126
3,361
2,128
1,870
3,159
2,664
2,937
4,411
3,936
3,109
3,419
2,697
2,818
4,347
2,971
4,121
4,467
2,430
4,344
4,495
4,411
4,770
2,789
2,835
1,226
4,796
3,790
2,616
2,602
4,695
2,199
2,536
4,554
4,895
4,433
4,408
4,578
4,352
1,968
3,167
4,567
2,224
3,234
4,432
4,651
4,574
3,301
3,557
1,308
4,146
3,133
4,486
2,417
2,961
4,927
4,226
3,150
3,683
3,330
1,364
3,566
3,841
2,587
1,112
2,846
3,326
3,905
1,834
2,274
3,543
3,526
2,834
2,162
2,366
4,991
4,832
3,435
4,344
3,704
3,407
3,886
1,345
2,877
1,580
3,965
4,273
2,575
4,784
4,115
2,118
4,615
4,932
3,147
4,575
1,841
4,898
1,880
1,908
1,651
1,950
3,366
1,222
2,872
3,833
1,428
1,383
1,524
1,884
3,664
1,289
2,487
3,710
4,720
4,645
4,517
1,178
2,493
4,666
3,133
4,309
3,488
4,639
2,203
4,586
4,117
4,199
1,655
3,340
4,333
1,398
4,154
4,307
2,188
4,422
3,644
3,183
4,204
3,142
2,250
3,121
1,155
1,794
1,443
1,352
2,973
1,457
4,329
1,279
1,924
3,879
3,173
3,247
4,592
1,632
4,590
4,710
1,379
3,187
4,650
2,856
4,215
4,441
2,145
3,709
4,668
3,128
4,389
3,540
4,461
4,849
2,236
4,886
2,536
1,200
4,829
3,972
4,113
1,661
4,588
1,936
2,977
4,269
1,196
3,583
4,307
4,933
2,820
2,971
3,487
2,756
4,595
1,869
3,911
4,177
2,409
3,303
4,982
3,241
2,991
4,886
4,662
2,711
2,855
2,974
3,433
2,481
4,557
3,207
3,639
4,243
4,234
3,384
3,197
4,815
1,804
3,159
2,843
3,571
4,247
1,914
2,850
3,782
2,709
3,219
3,654
2,413
3,927
2,365
3,787
3,267
2,676
2,979
3,596
2,509
2,852
3,250
1,457
2,879
2,373
2,596
2,796
1,683
2,110
4,792
4,589
4,505
1,545
4,406
4,499
1,964
3,635
4,804
3,255
3,439
2,547
2,808
3,173
1,542
4,582
2,404
2,107
4,820
3,769
1,319
3,484
4,979
2,477
1,968
1,151
1,181
4,827
3,734
2,463
3,957
1,501
1,675
1,128
4,323
1,227
4,534
3,734
1,386
2,528
3,254
3,953
3,101
4,319
1,391
4,196
2,865
2,208
1,866
1,353
2,388
4,394
4,363
2,256
1,920
4,592
2,919
2,450
4,219
1,479
1,447
4,231
3,785
2,452
2,160
1,730
1,486
1,514
2,277
3,751
4,558
1,308
3,308
2,964
1,751
3,439
3,774
1,623
4,156
4,876
4,182
3,451
4,925
3,303
3,921
3,846
1,373
3,317
1,577
1,381
3,129
3,157
3,855
2,800
3,311
1,571
4,537
4,360
1,420
3,749
2,222
3,388
2,119
3,908
4,793
1,794
2,893
3,874
2,431
4,881
4,454
2,878
4,907
4,634
1,800
3,302
4,422
4,986
2,138
2,978
2,473
1,551
2,183
4,476
3,493
1,498
1,361
2,886
2,989
4,845
3,678
2,288
1,120
3,854
2,857
4,858
1,916
4,677
4,877
1,807
1,396
4,273
2,640
4,548
1,879
3,693
1,581
1,998
1,578
3,677
4,398
2,907
3,582
3,976
4,214
2,450
1,391
2,592
1,436
2,703
3,414
1,379
4,208
1,745
2,495
1,794
2,744
4,850
4,795
3,215
3,100
4,144
4,792
4,872
4,631
2,711
4,807
4,795
4,585
3,383
1,128
3,989
3,256
4,523
3,685
3,137
2,903
1,430
3,709
2,236
4,118
3,173
2,580
4,339
4,897
2,962
1,843
1,830
1,854
2,248
1,610
2,847
2,324
2,111
3,493
2,605
2,231
1,371
3,823
1,674
1,582
1,239
3,759
3,173
1,173
4,395
2,894
3,876
4,895
1,441
4,529
2,214
4,357
1,988
4,430
3,853
4,530
1,979
4,938
1,778
4,465
4,294
1,935
2,851
2,543
4,864
1,497
1,321
4,289
1,171
4,813
2,868
4,127
1,567
4,488
1,496
4,543
2,292
4,301
4,511
2,677
4,788
1,413
4,408
4,486
2,737
1,566
4,251
2,381
3,413
3,998
3,624
3,664
3,856
3,572
2,184
1,421
1,938
3,487
2,474
4,502
3,599
2,112
1,815
1,753
1,788
1,781
2,110
1,281
2,318
2,628
3,900
4,186
1,914
4,508
4,477
3,625
1,850
2,345
1,582
1,715
3,187
1,924
1,731
3,470
2,211
3,909
1,602
3,666
4,670
3,326
2,390
3,449
3,272
1,915
3,207
2,294
1,707
2,741
1,863
1,910
4,361
3,520
3,775
2,664
4,294
1,453
4,912
4,544
2,699
4,890
4,720
4,375
4,155
4,494
3,351
1,427
4,419
2,267
3,220
1,813
2,627
2,280
3,697
1,873
4,546
4,942
4,779
1,447
2,681
1,815
1,508
2,220
1,555
2,395
2,170
1,479
3,837
1,336
1,106
1,757
4,613
1,430
2,456
4,382
1,791
1,668
4,773
2,704
1,275
3,607
2,157
4,865
2,932
2,900
3,408
4,434
4,456
1,900
4,336
4,367
3,296
4,194
1,949
1,830
2,707
1,893
1,713
1,204
1,353
1,683
2,324
4,449
2,423
4,793
2,280
1,970
1,982
1,154
4,874
3,272
1,315
3,618
1,904
4,961
3,347
3,109
4,663
4,904
4,719
1,707
2,148
2,524
3,969
4,881
3,272
3,545
1,521
4,507
2,198
3,998
4,164
3,137
4,389
2,805
1,929
1,850
1,481
2,575
4,527
3,477
2,269
4,954
1,287
1,408
4,458
3,400
4,256
2,429
1,465
2,679
2,957
1,540
2,635
2,980
1,278
1,146
4,977
3,202
2,122
3,558
4,974
3,484
3,633
4,135
3,772
2,176
2,130
3,122
4,996
4,339
3,922
3,267
4,239
2,548
4,416
3,293
3,922
4,742
2,138
1,303
2,218
3,563
4,775
1,888
3,164
1,621
1,901
3,990
3,257
3,122
3,635
3,979
3,695
2,598
1,418
3,294
2,692
3,816
4,671
2,257
1,583
2,616
3,760
4,198
2,839
3,217
4,668
3,482
1,226
2,133
1,105
3,578
4,736
2,207
3,784
4,644
4,223
3,929
2,854
2,666
4,791
1,481
4,283
2,197
2,983
4,205
2,404
2,834
4,915
4,885
1,127
2,489
2,409
4,567
4,905
1,910
3,516
4,416
2,821
4,166
1,978
4,486
4,379
2,965
3,605
3,721
4,449
4,701
4,949
2,856
1,338
3,964
2,280
4,431
1,781
3,390
1,871
3,870
1,318
3,386
4,186
2,484
2,946
1,845
2,609
4,688
1,192
4,812
4,666
2,135
4,273
3,463
4,624
2,643
4,303
4,178
2,190
3,419
3,853
4,467
1,146
2,546
1,429
2,521
2,111
1,660
4,163
3,842
1,358
2,633
3,242
3,913
4,733
4,496
2,823
2,799
1,480
3,993
4,511
4,789
1,304
2,422
1,786
3,909
1,140
2,548
4,847
3,805
3,467
3,455
1,931
1,471
2,727
1,187
1,534
4,916
4,634
2,693
1,374
2,621
1,681
3,858
2,615
3,740
3,538
2,934
4,158
1,462
2,504
1,842
1,597
1,390
2,535
3,194
3,288
4,805
4,226
2,121
1,830
2,375
3,322
1,736
1,638
2,659
1,813
3,992
4,644
2,352
3,940
3,381
2,723
1,683
3,382
3,938
4,889
4,433
1,935
2,480
2,399
3,848
2,876
2,387
4,938
1,174
3,702
1,639
4,479
1,110
1,685
1,779
4,251
1,423
3,319
2,490
1,308
1,545
2,993
2,943
4,638
1,960
1,988
2,135
4,355
3,105
2,362
2,831
4,141
1,339
1,354
2,623
3,421
4,266
4,136
2,350
4,868
4,968
4,724
3,710
2,542
1,175
2,229
4,902
1,103
4,933
4,539
1,141
4,429
2,220
1,921
2,473
4,616
2,612
4,208
3,569
1,814
2,843
3,666
1,187
3,987
4,258
3,636
3,478
1,567
2,491
1,804
2,514
1,214
2,373
4,748
1,408
3,914
4,141
3,545
4,176
2,342
2,847
4,250
3,417
2,622
1,619
4,509
1,698
4,982
2,764
1,404
3,121
2,755
4,177
2,124
3,892
1,639
4,903
1,407
2,146
3,879
2,571
1,820
4,290
4,225
1,209
1,315
4,406
3,661
2,181
2,319
3,310
4,865
1,937
3,188
3,308
2,396
4,620
1,202
1,197
4,676
3,248
3,820
3,909
1,454
1,491
4,563
3,322
2,773
2,903
1,755
4,246
4,183
2,368
3,224
4,586
1,945
4,338
2,702
4,226
3,694
2,522
1,443
2,634
3,442
1,545
1,917
3,796
1,915
2,619
3,548
3,448
1,232
3,479
1,793
2,507
4,873
4,766
3,285
2,366
2,216
4,839
2,153
2,749
1,144
1,747
4,485
2,422
4,112
1,709
1,574
4,907
2,460
4,211
3,154
3,486
1,443
3,541
2,732
1,127
1,477
3,876
3,470
2,604
3,825
1,289
3,960
2,556
2,297
2,813
4,435
2,590
3,572
1,994
1,711
1,525
3,110
2,412
2,934
2,466
2,819
4,365
3,956
1,116
4,752
3,351
2,829
2,453
2,441
2,712
3,887
4,603
1,919
1,834
3,612
4,723
4,634
4,533
2,386
1,155
3,928
1,728
2,278
3,439
2,194
4,492
3,507
3,378
2,616
2,972
2,859
1,567
3,434
3,805
1,919
3,351
1,477
1,996
3,216
2,341
2,502
3,222
2,258
4,459
4,767
4,761
3,570
3,769
4,897
1,422
4,481
2,379
3,611
1,893
4,804
2,457
1,548
4,958
3,120
2,121
3,953
3,534
4,235
3,601
4,405
4,708
3,168
2,915
4,560
3,699
3,290
4,331
4,690
4,140
2,535
3,185
4,306
4,379
3,675
1,196
1,245
3,903
4,938
4,940
4,591
2,499
2,881
1,543
2,978
4,681
3,891
2,185
3,722
4,460
3,382
2,208
3,928
4,537
3,362
3,331
2,227
2,663
3,254
3,194
4,354
3,376
1,949
4,716
2,872
3,606
4,181
4,756
1,622
1,678
4,962
2,141
2,998
4,897
3,288
1,612
2,841
3,871
2,791
3,725
2,502
3,268
4,672
1,610
2,285
4,446
1,799
1,994
1,661
3,265
2,569
1,800
1,231
4,625
4,911
2,697
1,100
2,919
1,914
1,850
1,816
2,871
1,614
2,444
2,750
2,941
2,184
3,666
2,590
2,357
2,740
2,995
2,879
1,599
3,840
4,539
1,418
3,262
2,197
1,891
3,168
2,691
3,597
2,891
1,326
1,799
3,826
3,509
3,694
4,506
3,393
3,897
1,857
4,314
2,777
1,880
2,909
4,814
4,122
4,777
1,703
4,866
2,872
1,945
3,987
1,591
1,993
3,356
2,821
4,877
1,204
1,303
4,750
4,565
2,958
3,455
2,175
3,155
2,201
1,657
1,822
4,407
1,843
4,862
4,458
1,561
4,811
2,251
1,187
1,348
4,601
2,370
1,107
3,246
3,558
2,566
3,595
3,167
3,232
1,861
3,291
2,803
4,466
4,577
3,832
3,961
3,716
2,108
2,218
3,803
2,824
1,225
1,478
3,875
2,528
4,749
2,839
3,352
2,850
4,874
3,573
4,541
4,529
1,197
2,120
1,203
3,921
1,870
3,400
1,133
4,123
1,367
3,220
3,369
2,503
3,613
2,503
3,101
4,232
4,705
2,947
4,379
2,426
3,228
2,562
4,711
4,448
1,736
3,529
2,616
3,133
2,150
3,222
1,880
3,151
2,422
2,659
4,223
4,337
2,652
1,492
3,442
1,307
4,196
4,943
3,734
3,950
2,930
3,621
4,821
3,752
2,377
3,994
3,514
3,194
2,162
2,174
3,183
1,493
3,246
1,448
2,197
2,711
1,708
1,962
1,778
4,264
1,340
3,727
2,306
3,185
3,774
1,304
4,687
4,105
1,125
4,457
2,879
4,349
4,662
3,361
1,516
3,641
2,935
2,556
2,608
1,496
1,435
4,164
4,106
1,466
4,750
4,102
1,608
4,652
1,225
3,885
4,146
2,749
4,245
3,274
3,593
4,186
1,812
2,360
3,853
3,133
1,235
4,822
4,962
1,279
1,148
3,279
4,325
1,155
2,462
1,540
2,860
4,100
3,582
2,316
4,653
4,554
4,236
3,922
2,814
1,271
4,913
4,681
4,260
3,849
4,961
3,794
2,346
4,533
1,801
3,712
1,817
3,282
2,398
1,128
3,484
4,496
3,528
4,228
4,802
2,865
3,473
3,203
4,923
2,983
4,904
1,506
3,273
2,560
2,101
4,948
2,510
4,924
4,784
1,951
2,806
3,996
2,230
2,485
2,891
3,325
2,451
3,995
2,878
2,627
1,467
2,170
1,832
1,705
2,257
4,867
2,412
3,603
3,651
1,997
3,355
1,329
1,993
4,313
3,522
3,1000
3,598
2,413
1,250
4,860
3,281
4,948
4,279
2,264
3,605
4,427
1,412
2,537
2,646
2,446
1,535
1,233
2,660
2,835
2,810
4,489
4,916
3,228
4,880
3,833
1,109
2,795
4,119
1,155
3,375
2,219
4,327
3,622
4,485
4,485
1,471
1,326
4,106
1,355
2,153
4,574
2,583
4,717
2,167
4,842
1,692
4,742
2,320
2,953
4,949
4,468
1,869
2,117
3,410
3,819
2,666
1,376
1,331
1,605
4,608
4,778
1,416
4,639
2,689
4,595
4,438
4,834
1,700
1,383
1,137
1,779
1,183
2,526
2,998
4,387
4,266
3,429
3,640
3,396
2,587
1,840
1,168
1,611
3,736
1,226
1,561
4,993
3,603
3,215
3,822
4,303
1,888
1,162
3,251
1,475
3,168
2,409
2,655
3,200
1,776
2,363
3,690
4,123
2,460
1,663
1,751
3,288
4,448
3,679
1,618
1,368
1,297
2,860
3,176
1,940
4,766
2,364
1,622
3,740
3,268
3,751
4,319
3,623
2,149
3,966
1,252
4,943
1,219
3,277
2,624
1,599
2,699
2,714
4,259
3,250
2,329
1,635
4,885
4,874
1,482
4,589
1,604
3,373
2,580
3,514
2,991
3,549
1,159
1,542
4,528
3,816
3,662
3,997
2,759
1,644
4,172
4,693
2,808
2,943
1,821
4,901
1,836
1,707
4,842
4,973
2,241
4,725
1,374
4,163
3,780
2,271
4,890
1,414
2,895
3,380
3,258
4,352
2,687
4,245
4,335
2,223
4,727
1,578
2,358
4,704
4,594
1,754
4,674
4,891
2,492
2,361
2,452
3,216
1,790
2,345
4,164
2,344
3,665
1,136
1,370
1,213
3,316
1,956
2,360
4,974
3,343
3,608
4,555
3,777
3,557
4,496
4,756
2,218
3,364
4,398
2,316
3,301
1,489
4,647
1,977
4,490
2,965
2,411
1,151
4,628
4,225
4,840
1,430
3,272
1,144
4,573
2,791
1,687
3,219
2,989
1,670
2,155
2,372
2,615
1,469
4,524
3,672
1,263
3,638
4,495
3,807
4,702
3,978
1,375
3,800
2,168
1,487
1,182
1,294
4,955
3,506
3,421
4,324
4,485
3,735
3,952
1,469
2,778
4,920
3,683
2,615
1,654
3,418
1,563
1,596
1,154
1,548
2,479
4,193
1,316
4,917
3,883
1,647
4,178
4,751
3,646
2,504
2,574
1,137
1,819
4,356
1,228
2,295
1,991
3,495
1,692
1,955
4,358
1,202
3,762
3,372
4,991
2,154
2,733
2,440
1,923
2,750
3,944
2,229
4,904
2,394
4,162
2,145
2,631
4,948
4,145
4,887
1,726
1,441
4,764
2,536
4,354
2,286
1,357
3,469
4,782
3,449
3,418
2,664
1,830
1,195
2,868
1,298
2,923
3,815
1,623
4,498
4,652
4,216
4,981
1,905
1,625
4,677
3,187
4,824
3,480
3,105
1,788
1,757
1,431
4,390
1,644
3,256
2,685
4,194
3,265
1,379
4,968
4,936
1,598
2,424
4,128
4,599
3,347
3,674
2,928
3,281
1,619
1,253
2,878
2,228
3,869
4,835
4,778
3,322
3,311
2,670
1,999
1,676
2,835
3,555
3,776
1,982
1,901
3,308
3,214
4,964
4,535
3,492
3,348
2,612
2,723
1,498
1,592
2,201
3,373
4,957
1,220
1,111
4,470
4,819
1,715
2,119
2,927
4,708
3,199
4,405
3,708
4,437
1,695
1,819
1,499
4,819
2,678
3,446
2,377
2,155
4,628
4,658
4,460
3,405
1,239
3,393
3,305
3,520
2,807
2,845
1,368
4,949
2,821
1,440
2,473
1,558
2,706
2,673
1,524
3,629
4,143
4,324
1,156
3,192
3,669
2,761
1,732
4,119
1,500
4,473
3,393
3,259
1,175
2,115
1,492
3,700
2,818
4,590
2,199
2,473
2,441
1,904
4,854
2,196
1,499
2,387
3,403
4,518
1,894
4,777
3,325
3,454
2,499
3,865
2,781
4,410
2,859
4,891
2,685
2,586
2,139
3,761
4,497
3,822
1,176
2,194
2,829
2,877
2,192
2,429
4,990
3,554
1,936
1,647
1,554
2,283
2,306
3,463
2,899
2,637
4,574
1,254
1,551
3,974
2,538
3,438
4,292
1,737
4,941
1,819
2,250
4,945
3,509
4,383
2,570
1,589
1,611
4,574
1,155
4,654
3,135
1,860
4,130
2,840
1,770
1,796
4,658
2,677
3,838
4,706
3,447
2,786
3,181
4,177
3,573
2,227
4,675
1,732
2,170
2,293
3,418
3,863
1,422
4,914
1,348
4,831
1,290
2,741
4,178
1,124
1,698
1,881
1,453
3,531
3,830
1,341
1,971
4,597
3,337
3,472
1,839
1,223
2,809
2,225
2,651
3,890
2,694
4,156
3,947
2,622
3,905
1,673
4,205
1,241
3,495
4,429
1,445
4,588
2,182
2,769
2,124
4,799
2,907
1,948
2,733
2,733
3,671
3,106
4,550
1,307
1,413
2,464
2,346
2,817
2,894
3,558
1,246
2,223
2,798
4,848
1,694
2,491
3,677
4,847
3,414
1,954
4,894
3,825
4,904
3,999
4,347
4,453
3,428
3,273
1,308
4,872
3,718
4,434
2,499
4,231
4,705
1,284
1,227
2,364
3,651
2,986
3,580
4,474
3,323
3,315
1,371
4,187
4,936
4,942
2,207
4,741
4,375
3,694
3,366
2,461
1,696
1,970
1,578
4,463
3,705
1,109
2,186
2,721
1,453
1,358
4,884
4,963
3,100
3,751
3,574
1,945
3,513
1,442
2,129
2,283
1,962
4,396
3,995
4,961
3,948
3,933
4,212
3,741
1,462
4,194
3,928
2,354
3,325
1,159
2,450
3,579
3,801
4,775
2,179
2,149
2,693
4,746
2,443
1,273
3,412
2,487
3,878
1,928
4,699
2,992
4,580
2,656
4,734
3,601
4,328
2,833
4,338
2,765
3,240
2,806
3,401
3,464
1,685
3,898
1,260
1,722
2,644
2,221
4,230
3,670
4,385
4,427
2,174
3,228
3,247
3,283
2,736
1,127
3,104
1,225
1,781
3,101
2,769
4,701
1,508
2,495
1,711
2,103
2,937
1,614
2,881
1,957
4,687
1,444
4,282
1,343
1,443
2,972
1,794
2,796
4,623
3,860
2,184
1,138
3,884
1,659
1,364
2,902
1,321
3,202
4,886
4,303
3,936
2,174
3,828
2,425
4,989
3,752
3,550
3,990
3,674
2,143
3,729
4,735
3,772
2,356
1,506
4,443
2,981
2,725
3,464
3,611
2,800
4,492
4,387
1,928
4,277
1,328
1,643
4,867
1,325
1,494
2,399
1,395
3,803
3,884
4,382
4,860
4,528
1,606
2,915
3,204
4,543
2,133
3,287
1,323
2,881
4,291
4,352
3,362
2,223
2,914
3,570
1,130
1,506
2,345
2,650
2,129
3,626
1,130
2,686
1,173
3,764
2,143
3,435
1,571
4,848
2,947
2,359
2,452
3,989
3,992
3,509
1,921
3,885
3,509
4,795
2,742
4,707
1,769
4,607
1,952
3,635
2,677
2,665
3,559
4,142
2,971
3,800
4,348
2,975
1,219
3,247
3,991
4,161
4,813
2,348
4,514
4,212
2,333
4,508
1,846
3,412
3,921
3,171
2,117
3,874
4,922
4,257
4,578
4,220
3,972
4,397
1,198
2,360
1,941
4,558
2,305
1,422
3,189
4,156
2,457
3,396
1,512
3,131
3,956
2,425
4,537
4,510
3,224
4,685
1,326
1,952
1,425
3,357
4,280
3,928
4,280
1,689
3,339
3,352
2,113
2,380
3,1000
3,776
3,402
2,455
3,346
3,360
1,214
1,622
4,535
2,147
4,671
2,264
2,933
4,833
1,478
2,431
2,724
2,576
4,228
2,661
2,832
1,272
3,292
2,252
1,940
4,673
3,131
2,136
4,657
4,424
2,643
3,412
4,258
3,804
2,923
1,831
1,651
2,377
4,877
2,974
1,666
4,963
3,895
3,927
1,636
1,733
3,541
1,980
3,274
2,921
3,867
4,569
4,894
1,999
3,759
3,962
3,216
3,931
2,524
4,269
1,111
1,741
3,159
2,950
2,713
3,429
4,499
2,485
4,992
3,236
1,462
1,595
3,160
1,387
1,647
4,850
2,595
4,183
2,292
1,671
2,284
1,281
2,782
4,552
4,849
1,305
2,571
4,198
1,660
1,941
3,870
2,346
2,547
1,498
4,878
1,972
3,926
3,998
3,187
1,921
3,545
3,791
3,705
2,198
2,571
1,119
2,210
3,294
2,367
2,771
1,318
1,399
3,259
1,402
4,383
4,915
3,736
1,701
3,434
3,349
4,459
3,578
2,254
3,284
4,236
4,475
2,320
1,583
4,228
3,528
1,842
3,282
2,992
1,327
2,166
1,617
4,638
2,787
4,347
2,270
3,619
4,476
2,100
1,114
1,390
1,711
1,157
2,179
4,341
4,802
1,809
3,672
4,384
1,191
2,595
2,665
1,323
4,730
3,254
3,371
4,403
1,241
1,676
2,790
4,394
2,724
4,227
2,1000
3,453
1,899
1,173
4,784
4,625
1,676
3,651
1,870
3,174
4,284
3,624
2,350
2,144
2,238
3,675
1,777
1,981
3,680
2,755
1,286
1,706
4,240
1,671
1,924
2,705
4,987
2,690
4,319
4,852
3,329
1,440
4,357
4,228
4,675
2,896
1,353
2,176
2,302
4,463
1,479
3,774
2,607
4,283
1,926
3,475
2,688
1,621
1,328
3,140
2,347
4,442
4,439
1,289
3,920
2,610
2,117
3,280
1,268
2,885
1,299
3,274
1,737
4,218
1,360
2,210
1,598
3,973
3,528
1,743
1,617
1,952
1,894
2,786
3,175
4,104
3,601
1,446
2,716
3,874
1,920
1,997
1,700
2,100
1,885
1,409
3,799
3,885
3,387
1,158
2,705
4,923
1,906
3,113
3,601
1,244
4,340
2,390
3,362
4,956
2,677
2,996
2,800
3,269
3,498
2,551
4,760
3,808
3,842
4,933
2,681
1,956
3,558
1,780
3,874
3,202
1,179
3,419
4,554
2,547
3,149
1,922
2,477
3,497
2,899
4,436
3,890
2,458
1,456
4,216
4,269
4,617
1,237
4,577
2,487
4,199
3,585
1,515
1,906
2,486
1,739
1,237
3,828
2,659
3,884
3,206
2,344
4,531
3,550
1,772
3,927
2,879
1,548
1,460
3,462
2,770
3,337
3,327
2,831
4,487
3,290
2,460
2,873
2,175
2,493
3,305
3,131
1,680
1,103
3,762
4,527
3,840
3,605
2,229
1,835
2,993
4,393
1,232
2,170
2,127
2,102
1,543
3,855
4,557
3,882
2,331
2,419
2,676
3,771
4,385
3,430
3,521
2,532
3,213
1,276
1,577
4,261
3,454
1,997
2,785
1,940
1,593
4,656
4,821
2,363
1,722
3,843
4,450
3,184
1,175
4,248
1,856
4,904
3,203
4,341
4,328
1,324
1,567
3,272
2,923
4,774
2,944
4,808
4,260
3,664
3,409
1,708
3,945
1,536
3,319
1,799
4,485
4,360
1,771
2,728
2,277
4,826
4,642
3,386
1,540
3,664
2,595
1,492
3,435
4,861
1,317
2,557
4,460
1,787
1,240
2,778
1,981
4,174
1,202
1,710
3,581
2,522
2,132
2,905
2,820
1,966
4,707
1,609
1,221
1,709
4,338
4,605
2,834
2,746
4,501
1,654
4,976
2,538
4,602
4,256
3,116
3,623
4,611
2,843
1,728
2,176
4,941
1,668
2,704
2,224
4,178
2,259
3,255
1,139
3,160
1,541
2,537
3,619
4,189
2,149
1,624
3,998
2,657
1,704
2,801
3,298
4,368
4,511
2,268
3,869
3,135
3,394
2,362
3,629
1,499
2,554
2,972
1,557
1,402
1,165
4,479
2,360
3,316
4,880
3,466
1,229
3,820
1,230
4,319
2,771
1,713
2,356
4,449
4,147
4,324
2,666
1,668
2,770
2,662
2,889
2,139
3,550
3,926
1,188
1,553
2,915
2,888
2,441
1,493
2,998
3,476
4,583
2,379
1,575
3,484
3,504
2,342
3,462
3,425
2,518
3,187
4,293
3,157
1,200
4,537
2,513
3,567
3,882
1,369
2,623
1,924
2,773
2,500
3,244
4,990
2,483
3,714
3,338
1,394
2,766
4,700
3,699
1,895
4,304
4,347
4,315
3,557
3,955
2,634
3,288
2,261
2,909
2,331
2,883
3,691
2,640
3,526
3,224
4,395
1,284
2,398
1,345
3,166
4,358
2,638
1,333
1,322
4,435
2,813
4,483
3,146
4,134
3,230
4,178
1,620
3,495
2,756
3,587
2,876
4,568
3,116
2,967
4,354
2,493
2,437
1,754
3,931
3,711
4,485
2,146
1,172
4,191
1,910
3,519
2,879
4,596
1,319
3,332
3,354
3,540
4,150
3,407
2,944
1,153
2,213
2,372
3,342
2,752
2,690
4,432
1,598
1,905
1,886
1,429
2,855
1,778
2,317
1,566
3,654
3,211
3,973
4,570
1,404
4,261
1,362
1,926
1,546
4,600
2,322
3,100
4,937
4,313
1,983
1,311
1,361
1,296
1,765
3,317
1,917
4,253
1,109
1,441
3,229
3,610
1,661
3,874
2,958
3,795
2,349
1,398
2,659
4,620
4,408
1,400
4,520
3,870
3,781
1,466
4,315
1,171
2,107
4,909
2,901
4,179
1,750
3,393
4,200
3,788
4,572
4,796
1,347
3,558
1,659
4,810
2,737
4,810
2,909
3,211
2,242
3,232
3,415
3,110
3,907
2,103
3,632
1,973
2,310
2,952
4,380
1,540
3,218
1,449
1,519
1,107
3,426
3,733
2,987
1,793
1,474
1,894
3,363
3,425
4,447
4,790
3,600
1,131
1,782
